profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
92P0860,43.73313199999028,0.03639225036306046,0.002832,111.66698418410463,0.002832000000935397,0.9589745592048287,0.005798669163483361,-0.02228044583915366,5.0,soc [oc*bd_whole]
92P0889,11.480644639516413,0.014625,0.0054800000000000005,15.861544241974277,0.005860000000000035,0.9943928445344312,0.0005374011537017758,0.002815209932002264,3.0,soc [oc*bd_samp]
92P0897,90.8255800083823,0.008462273645247511,0.00332,86.40830145190802,0.0037673600448718063,0.6165556993275753,0.0030339656057779708,0.03981627018791988,5.0,soc [oc*bd_samp]
92P0899,17.896776882605902,0.011198708550128804,0.008109,4.500000030406232,0.008708996210991998,0.9332336556677621,0.0007247299799593768,0.005594460120190004,3.0,soc [oc*bd_samp]
92P0947,22.28779442235396,0.03789593464193137,0.003542,43.7815537765582,0.005314666666949421,0.9816260073751302,0.00408989981048147,0.04085950499988731,6.0,soc [c_tot*bd_samp]
92P0948,45.75962193308213,0.014458378233284464,0.001328,95.25493351561269,0.0018033333367339433,0.9200279829142355,0.003806789062165811,-0.006181977554756121,8.0,soc [c_tot*bd_samp]
92P0950,40.320795577055286,0.007531903308569668,0.000816,80.3787006358107,0.001026000000038203,0.971986733509072,0.001117488274360219,0.03629101445870271,7.0,soc [c_tot*bd_samp]
92P0951,45.78704783653044,0.012278170813310027,0.000588,127.09121857697205,0.0007650000000225962,0.9938055942638888,0.0008376384369944793,-0.016830644549162457,6.0,soc [c_tot*bd_samp]
92P0959,11.851069689061532,0.009220294802455987,0.000332,28.808696987587844,0.0008110000008131943,0.9592810364390116,0.00158695187567538,0.16692023146492452,7.0,soc [c_tot*bd_samp]
92P0960,15.876698311198506,0.015151684777035254,0.000735,39.074882568868965,0.0012930000010727247,0.9928481914430743,0.001103420425174014,0.05313831356272393,7.0,soc [c_tot*bd_samp]
92P0974,9.919524981088804,0.00600569209433205,0.00234,6.999999745549398,0.0029654499503456054,0.9272888674220056,0.0007545801143681475,0.04405239000997222,3.0,soc [oc*bd_samp]
92P0985,26.105504531148018,0.002368,0.001113,18.383173425443484,0.0011710000001397016,0.9942654290306595,7.872737770305828e-05,0.0009118113370804509,5.0,soc [oc*bd_samp]
93P0059,-117.1232256444576,0.015523243305454695,0.0072959999999999995,57.47534491005426,0.02289270284417004,0.03906351614895706,0.03626619210681757,0.841863458143139,4.0,soc [c_tot*bd_whole]
93P0060,79.17594419115076,0.013707908025120986,0.00855,37.374340270310576,0.008550000001608256,0.7015666251481713,0.002644837245180062,0.010207759721241563,4.0,soc [c_tot*bd_whole]
93P0061,62.123976890418746,0.011855999999999998,0.008790999999999998,17.818396190452194,0.00889966926321391,0.9956460463082624,0.00016930642836848547,9.04205741670593e-05,4.0,soc [c_tot*bd_whole]
93P0062,84.91331433544941,0.012759671024466495,0.007448,45.71256950334576,0.0074480000033732615,0.460400183162698,0.004287632419927065,0.042532908586538465,4.0,soc [c_tot*bd_whole]
93P0063,69.16543683065292,0.011852033800211702,0.0017639999999999997,131.75431433123933,0.0017640000002632087,0.9658054535745926,0.001742067824950869,0.05800331416375832,6.0,soc [c_tot*bd_whole]
93P0064,124.55660588889337,0.011361919324063309,0.007748,50.069124259671625,0.007948633856376956,0.9017071267388076,0.0008734009715492446,0.0024773097545378988,4.0,soc [c_tot*bd_whole]
93P0065,171.27564263774204,0.011652781740986176,0.008183,64.60523233542213,0.008281219431349813,0.7476444697209701,0.001474211433145005,0.004741035948475062,4.0,soc [c_tot*bd_whole]
93P0066,35.543893320618196,0.018892431095935486,0.0042,53.44652938318075,0.004200000000028468,0.9996879885766639,0.00020379810935684074,-0.002591240769215052,4.0,soc [c_tot*bd_whole]
93P0067,69.09103168926808,0.01249217409918272,0.0064069999999999995,46.13285776301539,0.00640700002146454,0.7558254259388928,0.0025739317424142353,0.012910592017591387,4.0,soc [c_tot*bd_whole]
93P0080,51.905147991632646,0.020652242652350983,0.002222,115.71817910973405,0.0022220000000016966,0.9405495023283968,0.004339185045252108,0.0019468314878518642,7.0,soc [oc*bd_whole]
93P0099,54.67710103085544,0.009570001803482525,0.000145,132.0000052814768,0.0008559527956078091,0.9009874718657689,0.0035594044708431296,0.5007991219788208,23.0,soc [oc*bd_whole]
93P0101,130.53245506168065,0.007974536916427357,0.000145,186.6127899132683,0.0020628725152477922,0.6827363640347487,0.004208914680598146,1.7717155762276664,8.0,soc [oc*bd_whole]
93P0103,11.368713292182036,0.02189500001043561,0.000435,25.570272791522815,0.002309611111111112,0.886873342177531,0.0068202256764551255,0.5637896891076076,20.0,soc [oc*bd_whole]
93P0104,136.045863505369,0.009034741330303155,0.0008759999999999999,290.8374259479775,0.001065333333398708,0.9655103032150133,0.001848476364305307,-0.01465999499950948,14.0,soc [oc*bd_whole]
93P0105,134.93568640185768,0.0073678438860060175,0.00043499999999999995,295.0330026026598,0.0008275000041647556,0.8639838222522962,0.003874923240562029,0.2933450274668455,21.0,soc [oc*bd_whole]
93P0106,310.1279310591548,0.003987574542246207,0.00028999999999999995,637.7866842580792,0.0005100000020006427,0.7181161582485236,0.003091454818382498,0.4303592760431443,18.0,soc [oc*bd_whole]
93P0107,77.80441698750113,0.010322855553805374,0.00028999999999999995,239.29157622741147,0.0004765454545494216,0.9954390523873171,0.0008001971884541407,0.04922158251051045,18.0,soc [oc*bd_whole]
93P0108,72.34752168503228,0.00783250477680496,0.00029,184.3473172078745,0.0006127500000010642,0.981349138908786,0.0012044092320090433,0.1295188578925151,14.0,soc [oc*bd_whole]
93P0111,90.91303569208716,0.012755279856406185,0.000145,314.0548890053818,0.00040312500097717613,0.9762710835434956,0.0024181290198538536,0.06751403055252916,20.0,soc [oc*bd_whole]
93P0112,57.57494628995363,0.012559442860381395,0.000145,154.89665133933488,0.0008522500005398866,0.967112083907641,0.0025706936175104024,0.623873878839049,18.0,soc [oc*bd_whole]
93P0115,46.297654876116056,0.011301906731890387,0.000145,135.06564089781412,0.0006111818211141371,0.9157290467672601,0.003436598498980074,0.5242657640799361,15.0,soc [oc*bd_whole]
93P0144,-383.2346829331221,0.13772988537903427,0.1365,11.500000860074767,0.14192548117693038,0.7457204443011684,0.0031997001980231207,0.0006943280558465532,4.0,soc [c_tot*bd_samp]
93P0146,45.94731861749002,0.04380497120780191,-0.262357,74.26474354303744,0.015749942156026788,0.9589910966807,0.0043080515632934295,0.03852007047080051,3.0,soc [c_tot*bd_samp]
93P0177,34.1580368357046,0.014571062019315172,0.001086,72.09729929519614,0.0017653333333507778,0.9887896570640844,0.0012519316995029787,0.07970751031851124,6.0,soc [c_tot*bd_whole]
93P0178,53.99211723703684,0.01448710931183305,0.0029600000000000004,82.75401961275143,0.0031285000000070085,0.9964477821369949,0.0005826549269336225,0.007758804882570576,5.0,soc [c_tot*bd_samp]
93P0185,236.19056142688342,0.010073807008621925,0.0065119999999999996,90.23590633663984,0.006875000000004209,0.8187372473791166,0.0014322866266403944,0.004055865456410346,7.0,soc [c_tot*bd_samp]
93P0205,47.32895647994767,0.1608654601314105,0.03986102564102564,60.82849233426306,0.04449338506544133,0.9811475319643161,0.014469921952747067,0.003153476109341413,6.0,soc [c_tot*bd_samp]
93P0208,76.67923431222079,0.02264627486054665,0.005432,86.69995920376188,0.007310500126894808,0.5325773471021054,0.016704774804651327,0.1395735644492042,9.0,soc [c_tot*bd_whole]
93P0211,96.05020574437768,0.033244555389190404,0.001248,229.73978009042622,0.004527373740791304,0.7069234252773754,0.019238321246913947,0.6545001460277927,8.0,soc [oc*bd_samp]
93P0212,37.79942148291496,0.04658256895528661,0.004797,85.9269940407952,0.004797000000842536,0.9770822585033642,0.005161410510204907,-0.029487048458217518,5.0,soc [oc*bd_samp]
93P0213,23.94509169773529,0.036743,0.003735,54.74326654993037,0.003735,1.0,0.0,0.0,3.0,soc [oc*bd_whole]
93P0214,38.02093025387829,0.03205974617927002,0.0028980000000000004,90.2235520154327,0.002988000000066463,0.9764177296344357,0.004101746367964096,-0.019883410720450464,7.0,soc [oc*bd_samp]
93P0215,23.564528753760907,0.015008000000000002,0.00214,27.54226448269926,0.004663571429602315,0.7454943148599882,0.0056561976374845425,0.18864158621295882,9.0,soc [oc*bd_whole]
93P0216,37.93217185965533,0.06977713443898559,0.004402,57.50000377896999,0.015324343348147435,0.7825605411338453,0.028784902632246655,0.5625545979061596,8.0,soc [c_tot*bd_samp]
93P0218,21.12431077384345,0.05919904348776403,0.010586,21.50000205369664,0.021394215924948327,0.7325915974245769,0.024503191190799998,0.22480600902826278,7.0,soc [c_tot*bd_whole]
93P0219,21.602041646252214,0.0415933354946925,0.018768,9.000000359465266,0.027421096065757898,0.515451176591963,0.01345087518719464,0.07251314454717453,4.0,soc [c_tot*bd_whole]
93P0220,32.11026715844868,0.08915975926850507,0.006953999999999999,77.71112746183343,0.010078875689194617,0.9881317402224099,0.008424996071545328,0.07550502535669837,7.0,soc [c_tot*bd_samp]
93P0245,4.643193923463978,0.04055866597966247,0.001068,9.437960982305452,0.0053127272783852425,0.8852470040633752,0.01239691110336774,0.39103380124508985,14.0,soc [c_tot*bd_samp]
93P0246,189.94933990153606,0.014654849776783475,0.000708,283.55193642244865,0.0041098219157574825,0.4246939681762962,0.01561723327875087,0.7191472180762771,15.0,soc [c_tot*bd_samp]
93P0247,156.01011203092392,0.0240085124124744,0.000834,360.1866756307653,0.005730535636849002,0.583024022454368,0.018620213915062973,1.086696235174387,11.0,soc [c_tot*bd_whole]
93P0248,39.73193845028274,0.00835200007307917,0.0,21.594025667991485,0.004850142857142859,0.07820525853865717,0.01167192052993606,0.5936068162658821,9.0,soc [c_tot*bd_samp]
93P0259,41.4428037523167,0.025452671507413354,0.001488,114.80736227711557,0.0015945000000785977,0.9806304260820159,0.00322739227750222,-0.03211189204600274,8.0,soc [oc*bd_samp]
93P0260,41.883299795480745,0.03220757171116774,0.0011899999999999999,131.4845426184393,0.0013950000047982674,0.9386700566550306,0.0072868838167396465,-0.13417914415850654,7.0,soc [oc*bd_samp]
93P0261,66.65725087086469,0.03399699064494507,0.0029920000000000003,161.99911298929607,0.002992000008816537,0.9574504914850883,0.006162494813919655,-0.02477732260523794,7.0,soc [oc*bd_samp]
93P0262,49.45298515096877,0.03042070235900015,0.00019500000000000002,189.36283692054803,0.0009581927619519609,0.9910147382336786,0.0027796461275893703,0.552592131077764,8.0,soc [oc*bd_samp]
93P0263,205.02213721484551,0.01718719309725664,0.004498,225.91639655637675,0.006954466912285486,0.7809687761057247,0.005189181158167353,0.06779865948016504,7.0,soc [oc*bd_samp]
93P0264,8.427659765740751,0.050960000000000005,0.002496,19.825856904013083,0.0048480000010369005,0.9924606434465116,0.00332623029870152,0.1539102565501162,4.0,soc [oc*bd_samp]
93P0265,12.337494134685684,0.045810000000000003,0.006556,19.86451301545871,0.009156000000000008,0.9893056796997648,0.003305868720926468,0.030852557943546355,5.0,soc [oc*bd_samp]
93P0266,25.482210252424867,0.07163786443105184,0.008131000000000001,49.675839769826666,0.010198000002510048,0.9776693730623119,0.008185175516360105,0.07757276166671434,5.0,soc [oc*bd_samp]
93P0268,8.948743002036204,0.08342713731592623,0.00417,51.38493673126385,0.0006108413348625852,0.9948316617471646,0.006040032870727811,-0.2897277444886278,4.0,soc [oc*bd_samp]
93P0269,52.45226318464953,0.025446817523552226,0.0038279999999999994,77.92587285002364,0.005760000048489342,0.6431784362313685,0.012449638696078246,0.3522594387615402,4.0,soc [oc*bd_samp]
93P0270,6.952173979823122,0.0664,0.000832,23.136894143073295,0.002381400000027637,0.997517723026973,0.0029258310272467884,0.40134833137197035,7.0,soc [oc*bd_whole]
93P0287,10.670488743529585,0.023925,0.001068,27.830236876836892,0.0017625714285716436,0.9951866307918176,0.0014444485848536506,0.07630900944354031,9.0,soc [oc*bd_whole]
93P0288,70.91545439384848,0.02580165127747428,0.0021449999999999998,173.6592824096594,0.0023805201736262966,0.9467929480203916,0.005463043045476431,0.11397125226133968,8.0,soc [oc*bd_samp]
93P0289,14.549894458707673,0.030220171320088928,0.00117,39.64712174637593,0.001981000000035264,0.9830025143700941,0.0035521931648348336,0.12975244980087208,8.0,soc [oc*bd_samp]
93P0291,30.85787112780351,0.007956429340476382,0.000628,78.35416553796507,0.00062800000014612,0.9941232331512481,0.0004825820525965943,0.049616288400001346,5.0,soc [oc*bd_whole]
93P0294,22.91519538380413,0.021042954462533216,0.002907,36.05227780098342,0.004363500000052295,0.9765279449287296,0.0025979382855910458,0.040284958311918306,9.0,soc [c_tot*bd_samp]
93P0295,186.90195525052496,0.019178173124310104,0.01025,104.76315945682387,0.010949000041181633,0.489702157077586,0.007742159996306306,0.02873642338407717,7.0,soc [c_tot*bd_samp]
93P0296,44.955329889593855,0.017986818272205732,0.001727,87.11911708532118,0.0025902000036082044,0.9405138827833011,0.004228514713802575,0.017350592132427494,10.0,soc [c_tot*bd_samp]
93P0297,26.809091035441952,0.026559000170532494,0.001968,19.91298421941057,0.01263661865162351,0.16738137625457583,0.028393891230127616,1.1596714262145351,7.0,soc [c_tot*bd_samp]
